CELL_ID,X,Y
9970,1252,3622
9971,1690,3622
9972,1846,3623
9973,2031,3623
9974,2369,3622
9975,940,3625
9976,2546,3624
9977,1670,3626
9978,719,3627
9979,779,3627
9980,1788,3626
9981,2798,3627
9982,1189,3628
9983,2165,3629
9984,3004,3628
9985,3138,3629
9986,3162,3627
9987,878,3629
9988,1303,3630
9989,1490,3630
9990,1730,3628
9991,2123,3629
9992,828,3629
9993,1381,3630
9994,1830,3630
9995,1900,3631
9996,2227,3631
9997,2622,3631
9998,3255,3632
9999,1933,3633
10000,2559,3634
10001,3226,3632
10002,1272,3635
10003,1757,3634
10004,1856,3636
10005,2778,3637
10006,2950,3637
10007,969,3638
10008,1808,3638
10009,584,3638
10010,848,3639
10011,1124,3639
10012,1710,3639
10013,2150,3638
10014,2402,3639
10015,1222,3639
10016,541,3640
10017,751,3642
10018,2259,3642
10019,2663,3642
10020,915,3642
10021,1886,3642
10022,2820,3643
10023,3094,3643
10024,2428,3644
10025,786,3646
10026,808,3646
10027,1600,3645
10028,2131,3647
10029,1869,3648
10030,2491,3647
10031,3186,3646
10032,3209,3646
10033,1192,3648
10034,1977,3648
10035,2511,3647
10036,3130,3647
10037,1018,3648
10038,1619,3650
10039,2377,3649
10040,834,3651
10041,1766,3650
10042,3162,3651
10043,1385,3651
10044,2107,3652
10045,2353,3653
10046,1328,3653
10047,2914,3654
10048,3238,3652
10049,895,3655
10050,1288,3654
10051,1170,3655
10052,1307,3656
10053,1833,3653
10054,1852,3655
10055,2564,3656
10056,3145,3656
10057,571,3657
10058,719,3658
10059,2013,3657
10060,2168,3657
10061,2210,3657
10062,2527,3656
10063,997,3659
10064,1341,3658
10065,1462,3659
10066,2146,3662
10067,2620,3660
10068,2680,3661
10069,1528,3661
10070,1692,3662
10071,1896,3661
10072,1493,3663
10073,2749,3664
10074,3223,3665
10075,1213,3664
10076,1597,3665
10077,1633,3665
10078,1960,3664
10079,963,3667
10080,1388,3669
10081,1756,3668
10082,2358,3669
10083,2515,3667
10084,2649,3669
10085,3181,3669
10086,755,3670
10087,1241,3669
10088,1795,3670
10089,1863,3671
10090,1816,3671
10091,1839,3673
10092,557,3675
10093,1164,3672
10094,2184,3673
10095,2882,3673
10096,2714,3674
10097,2548,3677
10098,843,3677
10099,1736,3677
10100,3109,3677
10101,1775,3680
10102,1902,3681
10103,2126,3679
10104,2374,3680
10105,3059,3680
10106,1313,3680
10107,2437,3682
10108,2256,3683
10109,2500,3685
10110,2786,3682
10111,3142,3682
10112,1196,3685
10113,1992,3684
10114,1587,3685
10115,1623,3686
10116,2201,3686
10117,2397,3685
10118,1018,3686
10119,1222,3686
10120,2476,3686
10121,1159,3690
10122,2225,3688
10123,1133,3688
10124,3232,3688
10125,1343,3691
10126,1324,3694
10127,2767,3693
10128,1396,3695
10129,1258,3696
10130,2655,3695
10131,1487,3697
10132,1833,3697
10133,2461,3697
10134,3174,3697
10135,821,3698
10136,871,3699
10137,3250,3699
10138,620,3700
10139,2868,3699
10140,2534,3701
10141,1279,3703
10142,1503,3703
10143,956,3705
10144,2939,3706
10145,3093,3705
10146,2125,3707
10147,3186,3707
10148,642,3707
10149,708,3709
10150,992,3710
10151,1127,3710
10152,1671,3710
10153,2479,3710
10154,3153,3711
10155,2458,3712
10156,2735,3712
10157,3215,3712
10158,730,3714
10159,2611,3714
10160,2633,3716
10161,2663,3717
10162,1165,3718
10163,1009,3718
10164,1597,3720
10165,2408,3720
10166,2919,3719
10167,3269,3719
10168,2171,3721
10169,2216,3721
10170,2700,3721
10171,3009,3721
10172,1769,3722
10173,1932,3722
10174,3130,3721
10175,1359,3723
10176,1691,3723
10177,2443,3723
10178,846,3728
10179,1340,3725
10180,1384,3724
10181,1865,3725
10182,3051,3724
10183,945,3726
10184,1112,3726
10185,652,3728
10186,1713,3727
10187,1747,3728
10188,2049,3729
10189,1545,3730
10190,3068,3730
10191,3084,3729
10192,676,3733
10193,1279,3732
10194,1474,3733
10195,3177,3732
10196,1829,3732
10197,2116,3732
10198,1515,3734
10199,2894,3734
10200,2430,3735
10201,3101,3736
10202,2723,3740
10203,2939,3739
10204,1957,3741
10205,696,3742
10206,960,3743
10207,1699,3744
10208,2980,3743
10209,1158,3744
10210,1376,3745
10211,1101,3746
10212,3018,3746
10213,1455,3745
10214,3048,3749
10215,1412,3749
10216,2201,3748
10217,2755,3749
10218,1294,3750
10219,2110,3750
10220,2454,3750
10221,1487,3753
10222,1506,3752
10223,1344,3754
10224,1270,3755
10225,2091,3755
10226,2467,3756
10227,2996,3755
10228,794,3757
10229,2146,3760
10230,2927,3760
10231,949,3762
10232,1681,3760
10233,713,3763
10234,1040,3762
10235,1083,3762
10236,3247,3763
10237,1700,3763
10238,1851,3764
10239,1950,3763
10240,2219,3764
10241,3068,3764
10242,1381,3765
10243,2904,3764
10244,1450,3767
10245,1897,3764
10246,694,3767
10247,847,3768
10248,1137,3766
10249,992,3770
10250,2998,3770
10251,1262,3772
10252,1623,3771
10253,1743,3771
10254,2430,3772
10255,725,3773
10256,2108,3773
10257,2694,3772
10258,3024,3773
10259,2975,3772
10260,3095,3773
10261,3158,3775
10262,1102,3774
10263,2357,3776
10264,1058,3778
10265,1707,3779
10266,2036,3779
10267,3050,3779
10268,931,3779
10269,1243,3781
10270,1346,3782
10271,3194,3783
10272,1389,3784
10273,2013,3785
10274,2939,3783
10275,776,3786
10276,1948,3786
10277,2133,3787
10278,1603,3788
10279,2999,3788
10280,1111,3790
10281,1135,3788
10282,1502,3789
10283,1898,3789
10284,2293,3788
10285,1002,3790
10286,1449,3789
10287,2183,3791
10288,1221,3793
10289,1433,3792
10290,1656,3792
10291,913,3794
10292,1919,3794
10293,3078,3794
10294,3164,3796
10295,2970,3795
10296,3058,3796
10297,797,3798
10298,1274,3795
10299,1320,3797
10300,1056,3797
10301,1470,3798
10302,2326,3797
10303,2447,3798
10304,2692,3798
10305,2906,3799
10306,1702,3799
10307,1723,3799
10308,3138,3799
10309,1846,3800
10310,2938,3800
10311,2618,3802
10312,2851,3801
10313,1033,3804
10314,1624,3803
10315,2558,3803
10316,3042,3803
10317,867,3803
10318,1086,3805
10319,3108,3804
10320,1875,3806
10321,949,3808
10322,1500,3808
10323,2648,3810
10324,1001,3809
10325,1345,3809
10326,1741,3809
10327,2102,3809
10328,2530,3808
10329,2663,3812
10330,3089,3809
10331,1385,3809
10332,1678,3809
10333,2727,3810
10334,1261,3811
10335,1970,3811
10336,2123,3812
10337,832,3812
10338,2289,3813
10339,2401,3812
10340,2501,3816
10341,1926,3815
10342,2306,3816
10343,1610,3816
10344,1718,3817
10345,3125,3819
10346,1070,3818
10347,2158,3818
10348,2980,3818
10349,3034,3819
10350,2359,3820
10351,858,3822
10352,881,3820
10353,1361,3822
10354,1484,3822
10355,2058,3822
10356,1904,3823
10357,1845,3824
10358,2592,3826
10359,1436,3826
10360,2947,3826
10361,3024,3827
10362,1024,3827
10363,1577,3827
10364,3075,3828
10365,1639,3829
10366,2088,3828
10367,2857,3829
10368,1405,3831
10369,1659,3829
10370,1871,3830
10371,2484,3831
10372,1053,3833
10373,1140,3834
10374,1704,3834
10375,1929,3835
10376,1992,3834
10377,2538,3833
10378,2681,3833
10379,1967,3836
10380,1010,3837
10381,1159,3836
10382,2239,3837
10383,927,3838
10384,1182,3837
10385,1604,3838
10386,2138,3839
10387,2197,3837
10388,1893,3839
10389,2290,3840
10390,2392,3840
10391,1266,3841
10392,1546,3842
10393,2165,3842
10394,2045,3843
10395,857,3845
10396,1687,3842
10397,2077,3845
10398,2506,3844
10399,1488,3846
10400,1293,3847
10401,1563,3847
10402,2346,3846
10403,2932,3847
10404,1045,3850
10405,2627,3848
10406,2997,3848
10407,1017,3850
10408,882,3851
10409,984,3850
10410,1716,3851
10411,2103,3849
10412,953,3852
10413,1879,3854
10414,3018,3852
10415,1062,3854
10416,2123,3853
10417,2813,3854
10418,3049,3851
10419,1908,3855
10420,2691,3854
10421,2830,3855
10422,833,3857
10423,1851,3856
10424,1684,3862
10425,2460,3856
10426,1246,3859
10427,1997,3857
10428,2912,3860
10429,1816,3860
10430,2304,3859
10431,1203,3861
10432,1614,3862
10433,1182,3863
10434,1738,3863
10435,1026,3868
10436,1537,3866
10437,2061,3867
10438,2095,3867
10439,2562,3867
10440,2795,3873
10441,2488,3870
10442,2750,3869
10443,842,3872
10444,1638,3871
10445,860,3872
10446,994,3873
10447,2116,3874
10448,2184,3873
10449,2694,3875
10450,3029,3873
10451,1070,3875
10452,1480,3877
10453,1571,3877
10454,2266,3878
10455,1890,3878
10456,1996,3879
10457,2143,3877
10458,1933,3880
10459,2079,3882
10460,2288,3881
10461,2581,3881
10462,1154,3882
10463,2724,3880
10464,1798,3883
10465,1235,3884
10466,1603,3884
10467,1663,3884
10468,2042,3886
10469,2869,3885
10470,1340,3887
10471,1376,3887
10472,1315,3888
10473,2771,3888
10474,2927,3890
10475,1278,3890
10476,1867,3890
10477,2842,3890
10478,2206,3892
10479,2818,3892
10480,3011,3893
10481,1053,3895
10482,2359,3894
10483,889,3896
10484,1359,3896
10485,2691,3898
10486,1849,3897
10487,1954,3897
10488,2024,3898
10489,1488,3900
10490,1507,3900
10491,2098,3900
10492,1443,3905
10493,1646,3904
10494,2132,3903
10495,2278,3904
10496,2898,3903
10497,1576,3905
10498,2056,3902
10499,2718,3907
10500,2736,3907
10501,2215,3909
10502,2406,3909
10503,2777,3911
10504,1840,3911
10505,2432,3911
10506,1159,3914
10507,1557,3913
10508,1977,3917
10509,2231,3914
10510,2188,3914
10511,2970,3917
10512,904,3917
10513,2033,3918
10514,2075,3914
10515,2279,3918
10516,1041,3918
10517,995,3921
10518,1734,3920
10519,2456,3919
10520,1691,3922
10521,2014,3921
10522,2154,3921
10523,2755,3920
10524,1602,3921
10525,2805,3926
10526,2908,3926
10527,1486,3927
10528,2052,3929
10529,2173,3928
10530,2091,3928
10531,2130,3931
10532,1621,3930
10533,1834,3931
10534,2248,3930
10535,2271,3932
10536,2308,3929
10537,2685,3930
10538,1791,3933
10539,904,3935
10540,948,3933
10541,1754,3935
10542,1860,3936
10543,2206,3936
10544,2942,3935
10545,2469,3936
10546,2732,3937
10547,2769,3937
10548,1509,3938
10549,1953,3939
10550,2110,3938
10551,2223,3939
10552,2003,3941
10553,2902,3939
10554,1600,3944
10555,2064,3944
10556,1306,3945
10557,1527,3947
10558,2187,3947
10559,2490,3947
10560,2885,3949
10561,2923,3948
10562,985,3949
10563,2133,3950
10564,2406,3949
10565,2605,3948
10566,2949,3951
10567,1673,3950
10568,2630,3950
10569,2801,3950
10570,1353,3952
10571,2655,3953
10572,2690,3954
10573,2757,3953
10574,2733,3956
10575,2031,3955
10576,2857,3956
10577,2084,3959
10578,2162,3956
10579,2515,3957
10580,1044,3958
10581,1655,3959
10582,2581,3959
10583,1921,3960
10584,2050,3960
10585,2107,3961
10586,2462,3961
10587,2370,3964
10588,2708,3964
10589,1452,3966
10590,1712,3964
10591,1956,3965
10592,2207,3964
10593,2247,3965
10594,2326,3965
10595,1339,3968
10596,1771,3967
10597,2302,3966
10598,1749,3970
10599,1993,3968
10600,2229,3971
10601,2809,3969
10602,1314,3970
10603,2142,3971
10604,2540,3972
10605,1647,3974
10606,1426,3976
10607,2406,3976
10608,2843,3977
10609,1612,3978
10610,2030,3978
10611,2109,3978
10612,2511,3978
10613,2622,3976
10614,2383,3978
10615,1716,3981
10616,1960,3980
10617,2289,3980
10618,2607,3980
10619,1634,3983
10620,2482,3982
10621,1928,3984
10622,1982,3983
10623,2091,3985
10624,1351,3988
10625,2708,3987
10626,2735,3985
10627,2821,3987
10628,2428,3987
10629,2646,3988
10630,1187,3989
10631,1669,3988
10632,2209,3989
10633,1055,3989
10634,1163,3991
10635,2248,3990
10636,2682,3991
10637,1580,3994
10638,1770,3992
10639,1477,3994
10640,1940,3995
10641,2370,3996
10642,1705,3997
10643,1898,3996
10644,1957,3997
10645,2567,3997
10646,1011,3998
10647,2122,3997
10648,2460,3998
10649,2510,3998
10650,2792,3998
10651,1233,4000
10652,1976,4002
10653,2272,4002
10654,2769,4003
10655,1752,4004
10656,1826,4003
10657,1500,4005
10658,1659,4005
10659,1428,4005
10660,2645,4009
10661,1062,4010
10662,1632,4009
10663,2012,4009
10664,2337,4007
10665,1773,4010
10666,1801,4010
10667,2434,4010
10668,1367,4011
10669,1691,4012
10670,2478,4012
10671,2670,4012
10672,2217,4013
10673,2546,4013
10674,2076,4018
10675,2599,4016
10676,2692,4018
10677,1395,4019
10678,2361,4018
10679,2734,4016
10680,1182,4023
10681,1965,4021
10682,2380,4021
10683,2093,4023
10684,2119,4021
10685,2320,4024
10686,2521,4022
10687,2769,4023
10688,1657,4024
10689,1990,4024
10690,2633,4023
10691,2753,4024
10692,1593,4025
10693,2565,4025
10694,2656,4025
10695,1200,4027
10696,1230,4025
10697,1351,4026
10698,1368,4027
10699,1672,4026
10700,1768,4025
10701,1819,4026
10702,2010,4027
10703,2049,4025
10704,1457,4027
10705,1493,4027
